IMG/left_2016_12_01_13_43_49_036.jpg, 0.0, 0.042771
IMG/center_2016_12_01_13_45_17_556.jpg, 1.0, 0.4490258
IMG/left_2016_12_01_13_38_34_894.jpg, 0.0, 0.2404655
IMG/left_2016_12_01_13_34_40_683.jpg, 1.0, -0.3170138
IMG/center_2016_12_01_13_40_02_651.jpg, 0.0, 0.1957194
IMG/left_2016_12_01_13_46_00_418.jpg, 1.0, 0.0426782
IMG/center_2016_12_01_13_45_35_484.jpg, 0.0, -0.002791043
IMG/center_2016_12_01_13_37_27_221.jpg, 0.0, 0.01391724
IMG/center_2016_12_01_13_45_06_213.jpg, 0.0, 0.1670138
IMG/left_2016_12_01_13_34_09_083.jpg, 0.0, 0.3170138
IMG/center_2016_12_01_13_46_04_279.jpg, 1.0, 0.1547008
IMG/right_2016_12_01_13_38_51_126.jpg, 0.0, 0.0074452
IMG/center_2016_12_01_13_38_25_691.jpg, 1.0, 0.02177976
IMG/left_2016_12_01_13_32_56_999.jpg, 1.0, -0.16391724
IMG/right_2016_12_01_13_40_01_431.jpg, 1.0, 0.3806556
IMG/left_2016_12_01_13_38_48_278.jpg, 1.0, -0.3265823
IMG/center_2016_12_01_13_43_23_121.jpg, 1.0, -0.406227
IMG/center_2016_12_01_13_42_38_833.jpg, 0.0, -0.06925154
IMG/center_2016_12_01_13_39_32_892.jpg, 0.0, 0.1191711
IMG/right_2016_12_01_13_36_40_629.jpg, 1.0, 0.20975719
IMG/center_2016_12_01_13_41_53_068.jpg, 1.0, 0.1452064
IMG/right_2016_12_01_13_44_57_475.jpg, 1.0, 0.3236895
IMG/center_2016_12_01_13_41_40_318.jpg, 0.0, 0.0
IMG/right_2016_12_01_13_44_38_587.jpg, 1.0, 0.23824026
IMG/left_2016_12_01_13_39_31_575.jpg, 0.0, -0.2895315
IMG/right_2016_12_01_13_42_14_604.jpg, 0.0, -0.2952064
IMG/left_2016_12_01_13_36_32_283.jpg, 1.0, -0.20219137
IMG/right_2016_12_01_13_45_24_857.jpg, 1.0, 0.2952064
IMG/center_2016_12_01_13_40_58_875.jpg, 1.0, 0.05026283
IMG/center_2016_12_01_13_37_17_994.jpg, 0.0, 0.1765823
IMG/left_2016_12_01_13_45_02_062.jpg, 0.0, 0.16391724
IMG/right_2016_12_01_13_36_50_063.jpg, 1.0, 0.13608276
IMG/right_2016_12_01_13_38_27_310.jpg, 0.0, 0.3232068
IMG/center_2016_12_01_13_45_20_697.jpg, 0.0, 0.1765823
IMG/right_2016_12_01_13_34_12_719.jpg, 1.0, 0.17177976
IMG/left_2016_12_01_13_36_00_077.jpg, 1.0, -0.2787396
IMG/left_2016_12_01_13_39_13_968.jpg, 1.0, -0.014288
IMG/right_2016_12_01_13_34_27_894.jpg, 0.0, -0.09780863
IMG/left_2016_12_01_13_37_18_396.jpg, 0.0, 0.15
IMG/right_2016_12_01_13_44_59_317.jpg, 0.0, -0.07867156
IMG/center_2016_12_01_13_36_00_180.jpg, 0.0, 0.1478767
IMG/center_2016_12_01_13_46_18_705.jpg, 1.0, 0.08824026
IMG/right_2016_12_01_13_33_55_083.jpg, 0.0, -0.2287459
IMG/center_2016_12_01_13_43_38_072.jpg, 0.0, 0.0904655
IMG/center_2016_12_01_13_46_22_269.jpg, 0.0, -0.2686331
IMG/left_2016_12_01_13_38_49_802.jpg, 1.0, -0.2883082
IMG/right_2016_12_01_13_45_18_065.jpg, 0.0, -0.3141951
IMG/center_2016_12_01_13_37_11_722.jpg, 1.0, -0.05219137
IMG/left_2016_12_01_13_36_50_677.jpg, 0.0, 0.22132844
IMG/right_2016_12_01_13_37_03_530.jpg, 1.0, 0.07867156
IMG/right_2016_12_01_13_37_01_303.jpg, 1.0, 0.15
IMG/right_2016_12_01_13_32_54_574.jpg, 0.0, -0.0595345
IMG/center_2016_12_01_13_46_01_541.jpg, 1.0, 0.2021725
IMG/left_2016_12_01_13_45_30_734.jpg, 1.0, -0.19262284
IMG/left_2016_12_01_13_42_04_844.jpg, 0.0, 0.2117599
IMG/left_2016_12_01_13_43_21_288.jpg, 1.0, -0.2404655
IMG/center_2016_12_01_13_38_28_016.jpg, 1.0, 0.002791043
IMG/right_2016_12_01_13_46_01_236.jpg, 1.0, 0.152791043
IMG/right_2016_12_01_13_45_29_825.jpg, 1.0, 0.20975719
IMG/left_2016_12_01_13_43_28_100.jpg, 0.0, 0.09973717
IMG/center_2016_12_01_13_42_34_476.jpg, 1.0, 0.1831838
IMG/right_2016_12_01_13_38_09_582.jpg, 0.0, -0.4376218
IMG/left_2016_12_01_13_41_41_631.jpg, 0.0, 0.0047936
IMG/center_2016_12_01_13_45_54_153.jpg, 1.0, 0.1641951
IMG/right_2016_12_01_13_39_48_733.jpg, 1.0, -0.1988158
IMG/left_2016_12_01_13_45_56_889.jpg, 1.0, -0.2117599
IMG/right_2016_12_01_13_43_38_682.jpg, 0.0, -0.3047008
IMG/left_2016_12_01_13_43_06_412.jpg, 0.0, 0.06175974
IMG/right_2016_12_01_13_38_26_704.jpg, 1.0, 0.921834
IMG/left_2016_12_01_13_44_31_707.jpg, 1.0, -0.0332767
IMG/left_2016_12_01_13_35_42_846.jpg, 1.0, -0.2691711
IMG/center_2016_12_01_13_46_10_153.jpg, 0.0, 0.1670138
IMG/left_2016_12_01_13_44_02_331.jpg, 1.0, -0.014288
IMG/left_2016_12_01_13_45_36_193.jpg, 1.0, -0.147208957
IMG/center_2016_12_01_13_43_36_137.jpg, 1.0, 0.06925154
IMG/right_2016_12_01_13_43_19_365.jpg, 0.0, -0.24773462
IMG/right_2016_12_01_13_44_23_409.jpg, 1.0, 0.20975719
IMG/center_2016_12_01_13_45_29_724.jpg, 0.0, -0.06925154
IMG/center_2016_12_01_13_37_51_394.jpg, 1.0, -0.04262284
IMG/left_2016_12_01_13_39_34_715.jpg, 0.0, 0.22132844
IMG/left_2016_12_01_13_45_01_961.jpg, 0.0, 0.16391724
IMG/left_2016_12_01_13_41_39_002.jpg, 0.0, 0.1377146
IMG/center_2016_12_01_13_37_56_775.jpg, 1.0, -0.1383082
IMG/right_2016_12_01_13_34_11_306.jpg, 0.0, -0.20975719
IMG/left_2016_12_01_13_42_31_030.jpg, 1.0, 0.1471161
IMG/left_2016_12_01_13_45_23_127.jpg, 1.0, 0.3749807
IMG/center_2016_12_01_13_32_49_210.jpg, 0.0, -0.04076847
IMG/left_2016_12_01_13_36_41_340.jpg, 0.0, 0.08074846
IMG/left_2016_12_01_13_32_53_156.jpg, 1.0, -0.3074452
IMG/left_2016_12_01_13_41_43_758.jpg, 1.0, -0.0047936
IMG/left_2016_12_01_13_38_51_740.jpg, 1.0, -0.3839935
IMG/left_2016_12_01_13_45_23_127.jpg, 0.0, -0.3749807
IMG/left_2016_12_01_13_41_53_068.jpg, 0.0, 0.0047936
IMG/left_2016_12_01_13_37_59_214.jpg, 1.0, -0.3265823
IMG/left_2016_12_01_13_45_23_944.jpg, 1.0, -0.4126991
IMG/center_2016_12_01_13_35_03_574.jpg, 1.0, -0.0904655
IMG/left_2016_12_01_13_35_56_318.jpg, 1.0, -0.3265823
IMG/left_2016_12_01_13_32_42_851.jpg, 0.0, 0.15
IMG/center_2016_12_01_13_33_50_209.jpg, 0.0, 0.100034
IMG/center_2016_12_01_13_35_29_509.jpg, 1.0, -0.1765823
IMG/right_2016_12_01_13_33_56_807.jpg, 0.0, -0.5420597
IMG/left_2016_12_01_13_38_45_229.jpg, 0.0, 0.15
IMG/left_2016_12_01_13_43_07_019.jpg, 0.0, 0.06175974
IMG/right_2016_12_01_13_35_09_761.jpg, 1.0, -0.0074452
IMG/right_2016_12_01_13_45_23_331.jpg, 1.0, 0.2287459
IMG/center_2016_12_01_13_38_53_062.jpg, 1.0, -0.1670138
IMG/right_2016_12_01_13_36_02_910.jpg, 1.0, 0.10737716
IMG/left_2016_12_01_13_45_45_732.jpg, 0.0, 0.22132844
IMG/left_2016_12_01_13_37_58_198.jpg, 1.0, -0.3265823
IMG/left_2016_12_01_13_34_30_131.jpg, 1.0, -0.3457194
IMG/right_2016_12_01_13_42_57_280.jpg, 1.0, 0.15
IMG/left_2016_12_01_13_36_27_720.jpg, 0.0, 0.3074452
IMG/left_2016_12_01_13_33_16_555.jpg, 0.0, 0.3074452
IMG/left_2016_12_01_13_37_25_393.jpg, 1.0, -0.154348711
IMG/left_2016_12_01_13_45_37_204.jpg, 0.0, 0.147208957
IMG/center_2016_12_01_13_37_15_659.jpg, 0.0, 0.100034
IMG/left_2016_12_01_13_42_20_275.jpg, 0.0, 0.22132844
IMG/left_2016_12_01_13_40_01_330.jpg, 0.0, 0.06175974
IMG/center_2016_12_01_13_44_42_136.jpg, 0.0, -0.09773462
IMG/center_2016_12_01_13_39_57_373.jpg, 1.0, 0.4490258
IMG/center_2016_12_01_13_39_51_488.jpg, 1.0, -0.1670138
IMG/center_2016_12_01_13_39_22_162.jpg, 1.0, -0.07132844
IMG/center_2016_12_01_13_35_11_811.jpg, 0.0, 0.0
IMG/right_2016_12_01_13_36_54_834.jpg, 0.0, 0.0265823
IMG/right_2016_12_01_13_36_41_340.jpg, 1.0, 0.21925154
IMG/center_2016_12_01_13_43_52_681.jpg, 0.0, -0.2496443
IMG/left_2016_12_01_13_35_34_767.jpg, 0.0, 0.2691711
IMG/left_2016_12_01_13_35_51_249.jpg, 1.0, -0.3170138
IMG/left_2016_12_01_13_39_50_369.jpg, 0.0, 0.23089697
IMG/left_2016_12_01_13_40_45_471.jpg, 1.0, 0.4794187
IMG/left_2016_12_01_13_43_41_512.jpg, 0.0, 0.3361508
IMG/center_2016_12_01_13_45_31_037.jpg, 0.0, 0.04262284
IMG/right_2016_12_01_13_40_52_579.jpg, 1.0, -0.1222676
IMG/left_2016_12_01_13_34_37_449.jpg, 1.0, -0.6614809
IMG/left_2016_12_01_13_44_04_160.jpg, 0.0, 0.0712541
IMG/right_2016_12_01_13_34_22_731.jpg, 1.0, 0.07867156
IMG/left_2016_12_01_13_35_30_320.jpg, 1.0, -0.5083844
IMG/center_2016_12_01_13_43_09_648.jpg, 1.0, 0.1452064
IMG/right_2016_12_01_13_37_51_596.jpg, 0.0, -0.09780863
IMG/left_2016_12_01_13_35_53_171.jpg, 0.0, 0.3074452
IMG/right_2016_12_01_13_39_20_136.jpg, 0.0, 0.0265823
IMG/center_2016_12_01_13_45_49_489.jpg, 1.0, -0.07132844
IMG/left_2016_12_01_13_44_54_316.jpg, 1.0, -0.06175974
IMG/center_2016_12_01_13_43_38_377.jpg, 0.0, 0.1383082
IMG/center_2016_12_01_13_46_04_581.jpg, 1.0, 0.1452064
IMG/left_2016_12_01_13_33_48_785.jpg, 1.0, -0.3170138
IMG/center_2016_12_01_13_36_24_165.jpg, 0.0, 0.05219137
IMG/right_2016_12_01_13_42_18_344.jpg, 1.0, -0.2275214
IMG/left_2016_12_01_13_36_37_378.jpg, 0.0, 0.22132844
IMG/center_2016_12_01_13_34_30_439.jpg, 1.0, -0.1861508
IMG/right_2016_12_01_13_36_31_069.jpg, 1.0, 0.0212604
IMG/center_2016_12_01_13_35_55_815.jpg, 1.0, -0.1765823
IMG/right_2016_12_01_13_35_51_552.jpg, 1.0, -0.1509732
IMG/right_2016_12_01_13_39_07_281.jpg, 1.0, -0.0457194
IMG/left_2016_12_01_13_42_35_490.jpg, 0.0, -0.0331838
IMG/center_2016_12_01_13_37_25_292.jpg, 0.0, 0.01391724
IMG/center_2016_12_01_13_36_24_366.jpg, 0.0, 0.05219137
IMG/right_2016_12_01_13_43_39_289.jpg, 1.0, 0.145651289
IMG/right_2016_12_01_13_38_20_129.jpg, 0.0, -0.15
IMG/left_2016_12_01_13_39_38_674.jpg, 1.0, -0.0712541
IMG/right_2016_12_01_13_40_53_793.jpg, 1.0, -0.0265823
IMG/center_2016_12_01_13_39_02_107.jpg, 0.0, 0.04262284
IMG/left_2016_12_01_13_37_53_021.jpg, 0.0, 0.19262284
IMG/center_2016_12_01_13_42_35_490.jpg, 1.0, 0.1831838
IMG/right_2016_12_01_13_39_46_483.jpg, 0.0, -0.11694569
IMG/left_2016_12_01_13_36_06_955.jpg, 0.0, 0.154348711
IMG/center_2016_12_01_13_35_26_983.jpg, 0.0, 0.1765823
IMG/left_2016_12_01_13_39_47_207.jpg, 0.0, 0.3361508
IMG/right_2016_12_01_13_40_56_941.jpg, 1.0, 0.19076847
IMG/center_2016_12_01_13_45_01_046.jpg, 1.0, 0.1452064
IMG/right_2016_12_01_13_41_53_169.jpg, 1.0, 0.3141951
IMG/left_2016_12_01_13_43_06_010.jpg, 1.0, -0.06175974
IMG/center_2016_12_01_13_43_44_346.jpg, 0.0, 0.1287396
IMG/right_2016_12_01_13_39_01_703.jpg, 0.0, -0.10737716
IMG/center_2016_12_01_13_34_55_571.jpg, 0.0, -0.0787459
IMG/right_2016_12_01_13_33_21_909.jpg, 0.0, 0.0170138
IMG/right_2016_12_01_13_37_14_545.jpg, 1.0, 0.10737716
IMG/center_2016_12_01_13_44_42_031.jpg, 1.0, 0.08824026
IMG/left_2016_12_01_13_34_04_932.jpg, 0.0, 0.250034
IMG/left_2016_12_01_13_36_43_766.jpg, 1.0, 0.0521725
IMG/left_2016_12_01_13_39_43_025.jpg, 1.0, -0.15
IMG/left_2016_12_01_13_39_52_497.jpg, 1.0, -0.4509732
IMG/left_2016_12_01_13_37_56_266.jpg, 1.0, -0.22132844
IMG/left_2016_12_01_13_42_26_476.jpg, 0.0, 0.0047936
IMG/right_2016_12_01_13_35_19_951.jpg, 1.0, 0.5325653
IMG/left_2016_12_01_13_35_01_043.jpg, 1.0, -0.3074452
IMG/left_2016_12_01_13_43_59_178.jpg, 1.0, -0.0047936
IMG/center_2016_12_01_13_42_27_186.jpg, 0.0, -0.2116669
IMG/left_2016_12_01_13_44_26_346.jpg, 0.0, 0.18305431
IMG/left_2016_12_01_13_45_05_810.jpg, 1.0, -0.4414047
IMG/right_2016_12_01_13_41_30_692.jpg, 0.0, -0.3996443
IMG/center_2016_12_01_13_37_25_393.jpg, 0.0, 0.004348711
IMG/left_2016_12_01_13_46_01_846.jpg, 1.0, 0.0236895
IMG/center_2016_12_01_13_43_31_047.jpg, 0.0, -0.0787459
IMG/left_2016_12_01_13_46_18_603.jpg, 0.0, -0.0047008
IMG/right_2016_12_01_13_33_35_792.jpg, 0.0, -0.10737716
IMG/center_2016_12_01_13_40_02_347.jpg, 1.0, -0.0904655
IMG/left_2016_12_01_13_33_51_021.jpg, 1.0, -0.08074846
IMG/left_2016_12_01_13_34_22_631.jpg, 0.0, 0.22132844
IMG/right_2016_12_01_13_33_44_811.jpg, 0.0, 0.0648564
IMG/right_2016_12_01_13_34_03_411.jpg, 1.0, 0.07867156
IMG/center_2016_12_01_13_45_13_219.jpg, 1.0, 0.03127411
IMG/center_2016_12_01_13_44_59_420.jpg, 0.0, 0.0904655
IMG/right_2016_12_01_13_38_48_989.jpg, 1.0, 0.07867156
IMG/left_2016_12_01_13_40_56_840.jpg, 1.0, -0.0712541
IMG/left_2016_12_01_13_34_54_148.jpg, 1.0, -0.22132844
IMG/right_2016_12_01_13_39_12_047.jpg, 0.0, -0.4376218
IMG/left_2016_12_01_13_43_11_672.jpg, 1.0, -0.0047936
IMG/center_2016_12_01_13_33_48_581.jpg, 1.0, -0.1383082
IMG/right_2016_12_01_13_44_54_521.jpg, 1.0, 0.23824026
IMG/left_2016_12_01_13_43_28_407.jpg, 1.0, -0.09024281
IMG/left_2016_12_01_13_38_47_458.jpg, 0.0, 0.5179529
IMG/center_2016_12_01_13_45_43_191.jpg, 1.0, 0.1641951
IMG/right_2016_12_01_13_43_06_412.jpg, 1.0, 0.23824026
IMG/left_2016_12_01_13_45_13_219.jpg, 0.0, 0.11872589
IMG/left_2016_12_01_13_43_49_644.jpg, 1.0, -0.09024281
IMG/right_2016_12_01_13_44_47_599.jpg, 1.0, 0.0595345
IMG/left_2016_12_01_13_42_57_688.jpg, 0.0, 0.11872589
IMG/right_2016_12_01_13_45_43_191.jpg, 1.0, 0.3141951
IMG/right_2016_12_01_13_39_52_396.jpg, 1.0, 0.0021233
IMG/left_2016_12_01_13_36_36_051.jpg, 1.0, -0.3170138
IMG/center_2016_12_01_13_46_26_651.jpg, 1.0, 0.1167233
IMG/left_2016_12_01_13_41_41_833.jpg, 1.0, 0.0047008
IMG/center_2016_12_01_13_43_36_342.jpg, 0.0, -0.1262177
IMG/left_2016_12_01_13_42_37_621.jpg, 0.0, 0.08074846
IMG/right_2016_12_01_13_37_59_113.jpg, 0.0, 0.0265823
IMG/left_2016_12_01_13_38_00_144.jpg, 0.0, 0.3265823
IMG/right_2016_12_01_13_45_55_778.jpg, 1.0, -0.1701102
IMG/left_2016_12_01_13_38_18_406.jpg, 0.0, 0.5849326
IMG/center_2016_12_01_13_35_18_328.jpg, 0.0, -0.06925154
IMG/center_2016_12_01_13_38_09_785.jpg, 1.0, 0.0787459
IMG/left_2016_12_01_13_45_45_834.jpg, 1.0, -0.23089697
IMG/left_2016_12_01_13_45_35_078.jpg, 1.0, -0.0712541
IMG/right_2016_12_01_13_44_45_980.jpg, 0.0, -0.17177976
IMG/left_2016_12_01_13_35_32_544.jpg, 1.0, -0.3170138
IMG/left_2016_12_01_13_39_49_857.jpg, 1.0, -0.3170138
IMG/center_2016_12_01_13_44_26_346.jpg, 1.0, -0.03305431
IMG/right_2016_12_01_13_42_47_748.jpg, 1.0, 0.2287459
IMG/left_2016_12_01_13_34_40_886.jpg, 1.0, -0.3265823
IMG/right_2016_12_01_13_38_18_712.jpg, 1.0, -0.4380292
IMG/right_2016_12_01_13_34_11_306.jpg, 1.0, 0.20975719
IMG/center_2016_12_01_13_35_35_172.jpg, 1.0, -0.2626991
IMG/left_2016_12_01_13_34_09_790.jpg, 0.0, 0.22132844
IMG/center_2016_12_01_13_36_41_440.jpg, 0.0, -0.06925154
IMG/right_2016_12_01_13_44_58_191.jpg, 1.0, 0.4281274
IMG/left_2016_12_01_13_33_39_643.jpg, 0.0, 0.3074452
IMG/center_2016_12_01_13_37_48_756.jpg, 1.0, -0.100034
IMG/center_2016_12_01_13_37_39_744.jpg, 0.0, 0.1670138
IMG/right_2016_12_01_13_33_02_052.jpg, 0.0, 0.0170138
IMG/right_2016_12_01_13_44_10_129.jpg, 1.0, 0.18127411
IMG/left_2016_12_01_13_41_27_138.jpg, 1.0, -0.15
IMG/left_2016_12_01_13_41_29_274.jpg, 1.0, -0.15
IMG/center_2016_12_01_13_44_10_331.jpg, 1.0, 0.03127411
IMG/center_2016_12_01_13_34_22_833.jpg, 0.0, 0.07132844
IMG/center_2016_12_01_13_38_21_645.jpg, 1.0, -0.0617599
IMG/right_2016_12_01_13_41_44_061.jpg, 1.0, 0.2952064
IMG/left_2016_12_01_13_43_07_121.jpg, 0.0, 0.06175974
IMG/left_2016_12_01_13_38_46_145.jpg, 1.0, -0.4988158
IMG/center_2016_12_01_13_44_51_357.jpg, 1.0, -0.0
IMG/center_2016_12_01_13_36_55_645.jpg, 0.0, 0.1670138
IMG/center_2016_12_01_13_35_18_328.jpg, 1.0, 0.06925154
IMG/left_2016_12_01_13_43_08_336.jpg, 1.0, -0.06175974
IMG/right_2016_12_01_13_41_04_146.jpg, 1.0, 0.3806556
IMG/left_2016_12_01_13_34_20_197.jpg, 0.0, 0.2117599
IMG/left_2016_12_01_13_37_22_458.jpg, 0.0, 0.154348711
IMG/left_2016_12_01_13_37_46_625.jpg, 0.0, 0.2404655
IMG/right_2016_12_01_13_43_30_134.jpg, 0.0, -0.13608276
IMG/right_2016_12_01_13_43_49_846.jpg, 0.0, -0.20975719
IMG/left_2016_12_01_13_46_24_821.jpg, 1.0, 0.1281274
IMG/center_2016_12_01_13_44_30_899.jpg, 1.0, 0.1452064
IMG/center_2016_12_01_13_34_38_159.jpg, 0.0, -0.6863848
IMG/center_2016_12_01_13_34_08_983.jpg, 0.0, 0.1670138
IMG/left_2016_12_01_13_32_48_604.jpg, 1.0, -0.09024281
IMG/center_2016_12_01_13_41_06_264.jpg, 1.0, 0.3920597
IMG/left_2016_12_01_13_45_17_962.jpg, 1.0, 0.2990258
IMG/right_2016_12_01_13_35_42_948.jpg, 0.0, -0.0308289
IMG/right_2016_12_01_13_32_49_715.jpg, 0.0, -0.13608276
IMG/left_2016_12_01_13_37_56_470.jpg, 0.0, 0.2404655
IMG/right_2016_12_01_13_44_30_595.jpg, 1.0, 0.19076847
IMG/left_2016_12_01_13_36_07_058.jpg, 1.0, -0.2404655
IMG/center_2016_12_01_13_41_38_800.jpg, 1.0, 0.02177976
IMG/center_2016_12_01_13_40_52_275.jpg, 0.0, 0.2626991
IMG/right_2016_12_01_13_44_40_408.jpg, 0.0, -0.2287459
IMG/left_2016_12_01_13_39_11_134.jpg, 1.0, -0.2404655
IMG/center_2016_12_01_13_41_31_606.jpg, 1.0, -0.1765823
IMG/left_2016_12_01_13_45_02_367.jpg, 1.0, -0.3457194
IMG/right_2016_12_01_13_33_56_505.jpg, 0.0, -0.5420597
IMG/center_2016_12_01_13_38_16_480.jpg, 1.0, -0.0904655
IMG/right_2016_12_01_13_44_33_230.jpg, 0.0, -0.15
IMG/left_2016_12_01_13_32_54_976.jpg, 0.0, 0.4126991
IMG/right_2016_12_01_13_37_40_451.jpg, 0.0, -0.1622854
IMG/right_2016_12_01_13_41_44_261.jpg, 1.0, 0.2952064
IMG/right_2016_12_01_13_42_36_097.jpg, 1.0, 0.2952064
IMG/left_2016_12_01_13_35_51_350.jpg, 0.0, 0.4509732
IMG/right_2016_12_01_13_41_39_916.jpg, 0.0, -0.2667233
IMG/center_2016_12_01_13_42_27_389.jpg, 0.0, -0.1736895
IMG/right_2016_12_01_13_36_00_077.jpg, 1.0, 0.0212604
IMG/center_2016_12_01_13_43_52_076.jpg, 1.0, 0.2211613
IMG/right_2016_12_01_13_34_49_493.jpg, 1.0, -0.0265823
IMG/left_2016_12_01_13_36_50_677.jpg, 1.0, -0.22132844
IMG/left_2016_12_01_13_36_49_245.jpg, 1.0, -0.16391724
IMG/center_2016_12_01_13_43_31_555.jpg, 0.0, -0.2971161
IMG/left_2016_12_01_13_39_19_731.jpg, 1.0, -0.3265823
IMG/left_2016_12_01_13_36_23_961.jpg, 0.0, 0.20219137
IMG/center_2016_12_01_13_37_34_391.jpg, 0.0, 0.0904655
IMG/center_2016_12_01_13_39_46_892.jpg, 0.0, 0.1670138
IMG/center_2016_12_01_13_37_51_293.jpg, 0.0, 0.04262284
IMG/left_2016_12_01_13_43_34_096.jpg, 0.0, -0.223071
IMG/center_2016_12_01_13_33_05_092.jpg, 1.0, -0.1287396
IMG/center_2016_12_01_13_43_42_320.jpg, 1.0, -0.3488158
IMG/right_2016_12_01_13_41_04_043.jpg, 0.0, -0.3806556
IMG/center_2016_12_01_13_45_05_912.jpg, 1.0, -0.3583844
IMG/right_2016_12_01_13_44_04_160.jpg, 0.0, -0.2287459
IMG/left_2016_12_01_13_44_36_661.jpg, 0.0, 0.0047936
IMG/left_2016_12_01_13_34_05_234.jpg, 1.0, -0.250034
IMG/center_2016_12_01_13_35_29_813.jpg, 1.0, -0.3201102
IMG/left_2016_12_01_13_46_04_380.jpg, 0.0, -0.0047008
IMG/right_2016_12_01_13_43_30_236.jpg, 0.0, -0.145651289
IMG/center_2016_12_01_13_38_04_819.jpg, 0.0, -0.04076847
IMG/left_2016_12_01_13_39_58_284.jpg, 1.0, 0.355992
IMG/right_2016_12_01_13_46_23_803.jpg, 1.0, 0.5895315
IMG/right_2016_12_01_13_43_09_448.jpg, 0.0, -0.2952064
IMG/right_2016_12_01_13_36_27_107.jpg, 0.0, 0.0361508
IMG/left_2016_12_01_13_43_06_715.jpg, 0.0, 0.06175974
IMG/left_2016_12_01_13_34_39_471.jpg, 1.0, -0.5083844
IMG/right_2016_12_01_13_32_45_679.jpg, 1.0, -0.0265823
IMG/center_2016_12_01_13_33_32_538.jpg, 1.0, -0.02348577
IMG/center_2016_12_01_13_43_50_656.jpg, 0.0, -0.05975719
IMG/center_2016_12_01_13_35_18_834.jpg, 0.0, -0.1736895
IMG/right_2016_12_01_13_35_10_682.jpg, 1.0, -0.0361508
IMG/right_2016_12_01_13_41_53_473.jpg, 1.0, 0.3616669
IMG/center_2016_12_01_13_36_43_159.jpg, 1.0, 0.05975719
IMG/center_2016_12_01_13_37_00_594.jpg, 1.0, -0.0
IMG/left_2016_12_01_13_37_42_679.jpg, 0.0, 0.4509732
IMG/right_2016_12_01_13_41_33_228.jpg, 0.0, -0.2287459
IMG/right_2016_12_01_13_45_40_044.jpg, 1.0, 0.15
IMG/right_2016_12_01_13_42_42_787.jpg, 0.0, -0.2952064
IMG/left_2016_12_01_13_39_21_255.jpg, 1.0, -0.18305431
IMG/left_2016_12_01_13_34_29_826.jpg, 1.0, -0.2978767
IMG/center_2016_12_01_13_39_34_512.jpg, 0.0, 0.07132844
IMG/center_2016_12_01_13_33_39_643.jpg, 1.0, -0.1574452
IMG/left_2016_12_01_13_42_29_917.jpg, 1.0, 0.2040823
IMG/left_2016_12_01_13_38_27_712.jpg, 1.0, -0.09973717
IMG/center_2016_12_01_13_43_35_219.jpg, 0.0, 0.02348577
IMG/center_2016_12_01_13_36_45_689.jpg, 1.0, 0.2306556
IMG/center_2016_12_01_13_44_24_016.jpg, 1.0, 0.0122854
IMG/center_2016_12_01_13_35_03_978.jpg, 1.0, -0.0904655
IMG/right_2016_12_01_13_33_52_036.jpg, 1.0, 0.13608276
IMG/center_2016_12_01_13_35_45_174.jpg, 1.0, -0.0904655
IMG/center_2016_12_01_13_38_28_825.jpg, 1.0, -0.3009732
IMG/center_2016_12_01_13_32_46_285.jpg, 0.0, -0.0787459
IMG/right_2016_12_01_13_36_04_021.jpg, 0.0, -0.19076847
IMG/left_2016_12_01_13_37_55_555.jpg, 0.0, 0.2691711
IMG/left_2016_12_01_13_36_48_030.jpg, 1.0, 0.0047008
IMG/center_2016_12_01_13_38_50_311.jpg, 1.0, -0.1670138
IMG/center_2016_12_01_13_44_39_093.jpg, 0.0, -0.05975719
IMG/left_2016_12_01_13_35_26_472.jpg, 0.0, 0.2787396
IMG/left_2016_12_01_13_34_04_932.jpg, 1.0, -0.250034
IMG/center_2016_12_01_13_36_40_935.jpg, 0.0, -0.06925154
IMG/right_2016_12_01_13_32_57_709.jpg, 1.0, 0.2667233
IMG/right_2016_12_01_13_39_13_765.jpg, 1.0, 0.285712
IMG/left_2016_12_01_13_32_59_023.jpg, 0.0, 0.16391724
IMG/right_2016_12_01_13_44_55_031.jpg, 0.0, -0.23824026
IMG/center_2016_12_01_13_45_56_183.jpg, 0.0, -0.0787459
IMG/center_2016_12_01_13_44_23_307.jpg, 1.0, 0.05975719
IMG/center_2016_12_01_13_37_19_715.jpg, 1.0, -0.1765823
IMG/right_2016_12_01_13_42_16_625.jpg, 1.0, -0.0074452
IMG/left_2016_12_01_13_41_32_924.jpg, 0.0, 0.09024281
IMG/center_2016_12_01_13_42_32_449.jpg, 1.0, 0.1831838
IMG/center_2016_12_01_13_42_43_898.jpg, 0.0, 0.07132844
IMG/right_2016_12_01_13_36_20_710.jpg, 1.0, 0.10737716
IMG/center_2016_12_01_13_41_40_318.jpg, 1.0, -0.0
IMG/right_2016_12_01_13_42_08_197.jpg, 0.0, -0.3047008
IMG/left_2016_12_01_13_44_25_539.jpg, 0.0, 0.0047936
IMG/left_2016_12_01_13_39_50_062.jpg, 1.0, -0.250034
IMG/left_2016_12_01_13_42_15_208.jpg, 0.0, 0.22132844
IMG/center_2016_12_01_13_44_23_104.jpg, 0.0, -0.05975719
IMG/center_2016_12_01_13_36_09_183.jpg, 1.0, -0.0
IMG/left_2016_12_01_13_42_20_684.jpg, 1.0, -0.16391724
